Date_time,CPU,Memory_Bytes,Disk_Usage
1629146076,1.88095E+11,828948480,56204
1629146077,1.90158E+11,947781632,57164
1629146078,1.91563E+11,859222016,57164
1629146079,1.93193E+11,952922112,58124
1629146080,1.94872E+11,875683840,58124
1629146082,1.96513E+11,821256192,59088
1629146083,1.98511E+11,930152448,59088
1629146084,1.99721E+11,835035136,60048
1629146085,2.01973E+11,976580608,60048
1629146086,2.03016E+11,860708864,61008
1629146087,2.05132E+11,980803584,61972
1629146089,2.06458E+11,890990592,61972
1629146090,2.08126E+11,829378560,62932
1629146091,2.09893E+11,898969600,62932
1629146092,2.11188E+11,820989952,63892
1629146093,2.1332E+11,942305280,63892
1629146094,2.14466E+11,844881920,64856
1629146096,2.16668E+11,976404480,64856
1629146097,2.1784E+11,868904960,65816
1629146098,2.19695E+11,984813568,66776
1629146099,2.21173E+11,897081344,66776
1629146100,2.22581E+11,830525440,67740
1629146101,2.24449E+11,933543936,67740
1629146103,2.25666E+11,838168576,68700
1629146104,2.27853E+11,986968064,68700
1629146105,2.28989E+11,870031360,69660
1629146106,2.312E+11,995123200,69660
1629146107,2.32374E+11,891125760,70624
1629146108,2.34141E+11,1004118016,71584
1629146110,2.35649E+11,918802432,71584
1629146111,2.37127E+11,850354176,72548
1629146112,2.38955E+11,950607872,72548
1629146113,2.4021E+11,857100288,73508
1629146114,2.42327E+11,978563072,73508
1629146116,2.43453E+11,884695040,74468
1629146117,2.45687E+11,1014226944,74468
1629146118,2.46873E+11,909836288,75432
1629146119,2.48678E+11,1023315968,76392
1629146120,2.50198E+11,939900928,76392
1629146121,2.51645E+11,871055360,77352
1629146123,2.53498E+11,971247616,77352
1629146124,2.54743E+11,878288896,78316
1629146125,2.56878E+11,1008750592,78316
1629146126,2.57975E+11,904978432,79276
1629146127,2.60258E+11,1034747904,79276
1629146128,2.61411E+11,928595968,80236
1629146130,2.63315E+11,1045876736,81200
1629146131,2.64819E+11,958590976,81200
1629146132,2.66247E+11,892084224,82160
1629146133,2.68102E+11,991105024,82160
1629146134,2.69338E+11,898920448,83120
1629146135,2.71352E+11,1012416512,83120
1629146137,2.72487E+11,920748032,84084
1629146138,2.74737E+11,1054965760,84084
1629146139,2.75843E+11,946446336,85044
1629146140,2.77834E+11,1065275392,86004
1629146141,2.79253E+11,977788928,86004
1629146142,2.80766E+11,912797696,86968
1629146144,2.82497E+11,994848768,86968
1629146145,2.83849E+11,919482368,87928
1629146146,2.85979E+11,1038491648,87928
1629146147,2.87149E+11,949850112,88888
1629146148,2.89397E+11,1082392576,88888
1629146149,2.90484E+11,973234176,89852
1629146151,2.92585E+11,1092734976,90812
1629146152,2.9397E+11,1004105728,90812
1629146153,2.95567E+11,1094770688,91772
1629146154,2.97185E+11,1011400704,91772
1629146155,2.98591E+11,941391872,92736
1629146157,3.00636E+11,1053356032,92736
1629146158,3.01759E+11,960630784,93696
1629146159,3.03999E+11,1093763072,93696
1629146160,3.05052E+11,982732800,94656
1629146161,3.07182E+11,1102364672,95620
1629146162,3.08465E+11,1007792128,95620
1629146164,3.10029E+11,1104887808,96580
1629146165,3.11669E+11,1025339392,96580
1629146166,3.13019E+11,951603200,97544
1629146167,3.15034E+11,1063854080,97544
1629146168,3.1612E+11,967507968,98504
1629146169,3.18355E+11,1103855616,98504
1629146171,3.19383E+11,991043584,99464
1629146172,3.21898E+11,1137147904,100428
1629146173,3.23296E+11,1049698304,100428
1629146174,3.2476E+11,982261760,101388
1629146175,3.2646E+11,1063997440,101388
1629146176,3.27741E+11,974807040,102348
1629146178,3.29849E+11,1090273280,102348
1629146179,3.3099E+11,996151296,103312
1629146180,3.33241E+11,1129103360,103312
1629146181,3.34601E+11,1021288448,104272
1629146182,3.3657E+11,1136877568,105232
1629146183,3.38E+11,1049501696,105232
1629146185,3.39524E+11,982081536,106196
1629146186,3.4128E+11,1064882176,106196
1629146187,3.42614E+11,986697728,107156
1629146188,3.44931E+11,1101959168,107156
1629146189,3.46084E+11,1010429952,108116
1629146191,3.48282E+11,1144610816,108116
1629146192,3.49457E+11,1035087872,109080
1629146193,3.51387E+11,1151954944,110040
1629146194,3.52876E+11,1062744064,110040
1629146195,3.54349E+11,995045376,111000
1629146196,3.56072E+11,1076658176,111000
1629146198,3.57419E+11,999829504,111964
1629146199,3.59494E+11,1115066368,111964
1629146200,3.60638E+11,1021288448,112924
1629146201,3.62903E+11,1153892352,112924
1629146202,3.64113E+11,1046396928,113884
1629146203,3.66045E+11,1160474624,114848
1629146205,3.67497E+11,1072996352,114848
1629146206,3.68987E+11,1005015040,115808
1629146207,3.70766E+11,1088344064,115808
1629146208,3.72048E+11,1009668096,116768
1629146209,3.74178E+11,1131548672,116768
1629146210,3.75288E+11,1031430144,117732
1629146212,3.77551E+11,1163218944,117732
1629146213,3.78715E+11,1054593024,118692
1629146214,3.80716E+11,1171542016,119656
1629146215,3.82154E+11,1082167296,119656
1629146216,3.83575E+11,1014837248,120616
1629146217,3.85327E+11,1097871360,120616
1629146219,3.86643E+11,1019699200,121576
1629146220,3.88789E+11,1141317632,121576
1629146221,3.89928E+11,1050431488,122540
1629146222,3.92152E+11,1177403392,122540
1629146223,3.93314E+11,1069019136,123500
1629146224,3.95089E+11,1180954624,124460
1629146226,3.96606E+11,1096142848,124460
1629146227,3.97998E+11,1024913408,125424
1629146228,3.99851E+11,1126633472,125424
1629146229,4.01132E+11,1030066176,126384
1629146230,4.0336E+11,1179582464,126384
1629146232,4.04567E+11,1060503552,127344
1629146233,4.06833E+11,1186643968,127344
1629146234,4.08024E+11,1082028032,128308
1629146235,4.09724E+11,1189040128,129268
1629146236,4.11308E+11,1109622784,129268
1629146237,4.12883E+11,1036906496,130228
1629146239,4.14871E+11,1146884096,130228
1629146240,4.16046E+11,1040347136,131192
1629146241,4.18282E+11,1189306368,131192
1629146242,4.19317E+11,1075306496,132152
1629146243,4.21469E+11,1198968832,133112
1629146244,4.22656E+11,1096785920,133112
1629146246,4.24277E+11,1199636480,134076
1629146247,4.25839E+11,1119387648,134076
1629146248,4.27244E+11,1048051712,135036
1629146249,4.29253E+11,1156902912,135036
1629146250,4.3046E+11,1063251968,135996
1629146251,4.32684E+11,1198358528,135996
1629146253,4.33725E+11,1085972480,136960
1629146254,4.35939E+11,1209606144,137920
1629146255,4.37274E+11,1118384128,137920
1629146256,4.38901E+11,1211342848,138880
1629146257,4.40585E+11,1134833664,138880
1629146258,4.4188E+11,1058041856,139844
1629146260,4.43967E+11,1179602944,139844
1629146261,4.45002E+11,1078919168,140804
1629146262,4.47321E+11,1211813888,140804
1629146263,4.48438E+11,1102340096,141764
1629146264,4.5048E+11,1220087808,142728
1629146266,4.51856E+11,1132040192,142728
1629146267,4.53308E+11,1063600128,143688
1629146268,4.55105E+11,1146908672,143688
1629146269,4.5642E+11,1067626496,144652
1629146270,4.58523E+11,1185423360,144652
1629146271,4.59567E+11,1089105920,145612
1629146272,4.61855E+11,1222823936,145612
1629146274,4.63024E+11,1114464256,146572
1629146275,4.64906E+11,1228242944,147536
1629146276,4.66327E+11,1142083584,147536
1629146277,4.67758E+11,1073336320,148496
1629146278,4.69702E+11,1174646784,148496
1629146280,4.70975E+11,1077968896,149456
1629146281,4.73128E+11,1227239424,149456
1629146282,4.74251E+11,1106386944,150420
1629146283,4.76472E+11,1232777216,150420
1629146284,4.77671E+11,1127145472,151380
1629146285,4.79462E+11,1238372352,152340
1629146287,4.80945E+11,1152401408,152340
1629146288,4.82389E+11,1082994688,153304
1629146289,4.84212E+11,1183502336,153304
1629146290,4.85508E+11,1087885312,154264
1629146291,4.87652E+11,1233190912,154264
1629146292,4.88711E+11,1114505216,155224
1629146293,4.90958E+11,1243013120,155224
1629146295,4.92143E+11,1136766976,156188
1629146296,4.93957E+11,1247227904,157148
1629146297,4.95502E+11,1163264000,157148
1629146298,4.969E+11,1093222400,158108
1629146299,4.98765E+11,1196134400,158108
1629146301,5.00015E+11,1097117696,159072
1629146302,5.0222E+11,1245577216,159072
1629146303,5.03317E+11,1130696704,160032
1629146304,5.05638E+11,1258041344,160992
1629146305,5.06818E+11,1152933888,160992
1629146306,5.08545E+11,1258074112,161956
1629146308,5.10095E+11,1175105536,161956
1629146309,5.1149E+11,1103122432,162916
1629146310,5.13336E+11,1204097024,162916
1629146311,5.14619E+11,1107791872,163876
1629146312,5.1671E+11,1225609216,163876
1629146313,5.17798E+11,1128112128,164840
1629146314,5.20055E+11,1261031424,164840
1629146316,5.21143E+11,1149321216,165800
1629146317,5.23219E+11,1267421184,166764
1629146318,5.24491E+11,1176334336,166764
1629146319,5.26142E+11,1269792768,167724
1629146320,5.27951E+11,1196040192,167724
1629146322,5.29203E+11,1118248960,168684
1629146323,5.31348E+11,1247662080,168684
1629146324,5.32404E+11,1143853056,169648
1629146325,5.34631E+11,1273487360,169648
1629146326,5.35785E+11,1164173312,170608
1629146327,5.37721E+11,1278267392,171568
1629146329,5.39167E+11,1190727680,171568
1629146330,5.40649E+11,1122697216,172532
1629146331,5.42521E+11,1225228288,172532
1629146332,5.43779E+11,1126469632,173492
1629146333,5.45879E+11,1256632320,173492
1629146334,5.46952E+11,1151279104,174452
1629146336,5.49181E+11,1282134016,174452
1629146337,5.50396E+11,1173610496,175416
1629146338,5.52251E+11,1287106560,176376
1629146339,5.53718E+11,1201582080,176376
1629146340,5.55146E+11,1134518272,177336
1629146341,5.56861E+11,1215414272,177336
1629146343,5.58198E+11,1141051392,178300
1629146344,5.60291E+11,1248256000,178300
1629146345,5.61498E+11,1157058560,179260
1629146346,5.63705E+11,1295941632,179260
1629146347,5.64773E+11,1186553856,180220
1629146348,5.66873E+11,1308540928,181184
1629146350,5.68195E+11,1216856064,181184
1629146351,5.69931E+11,1313308672,182144
1629146352,5.71528E+11,1231458304,182144
1629146353,5.72971E+11,1161924608,183104
1629146354,5.75045E+11,1273724928,183104
1629146356,5.76195E+11,1182982144,184068
1629146357,5.78531E+11,1317294080,184068
1629146358,5.79764E+11,1211064320,185028
1629146359,5.81672E+11,1328689152,185988
1629146360,5.83089E+11,1240248320,185988
1629146361,5.84569E+11,1174573056,186952
1629146363,5.86239E+11,1256554496,186952
1629146364,5.87577E+11,1182007296,187912
1629146365,5.8969E+11,1299058688,187912
1629146366,5.90807E+11,1202630656,188872
1629146367,5.93059E+11,1336619008,188872
1629146368,5.94207E+11,1229705216,189836
1629146370,5.9617E+11,1348259840,190796
1629146371,5.97558E+11,1259982848,190796
1629146372,5.99028E+11,1194831872,191760
1629146373,6.00758E+11,1277210624,191760
1629146374,6.02096E+11,1202397184,192720
1629146375,6.04152E+11,1316028416,192720
1629146377,6.05216E+11,1223786496,193680
1629146378,6.07486E+11,1358479360,193680
1629146379,6.08617E+11,1249525760,194644
1629146380,6.10612E+11,1368236032,195604
1629146381,6.11984E+11,1279713280,195604
1629146382,6.13549E+11,1211682816,196564
1629146384,6.15313E+11,1294909440,196564
1629146385,6.1663E+11,1217052672,197528
1629146386,6.18774E+11,1344331776,197528
1629146387,6.19836E+11,1242759168,198488
1629146388,6.21992E+11,1371004928,198488
1629146389,6.23097E+11,1261674496,199448
1629146391,6.25001E+11,1377144832,200412
1629146392,6.26394E+11,1288306688,200412
1629146393,6.27841E+11,1221230592,201372
1629146394,6.29588E+11,1304174592,201372
1629146395,6.30914E+11,1225080832,202332
1629146396,6.3302E+11,1344094208,202332
1629146398,6.34225E+11,1252888576,203296
1629146399,6.36393E+11,1383239680,203296
1629146400,6.37602E+11,1275437056,204256
1629146401,6.39452E+11,1387368448,205216
1629146402,6.40959E+11,1301020672,205216
1629146403,6.42425E+11,1231749120,206180
1629146405,6.44252E+11,1330688000,206180
1629146406,6.45572E+11,1236144128,207140
1629146407,6.47656E+11,1355776000,207140
1629146408,6.48665E+11,1256206336,208100
1629146409,6.50964E+11,1390194688,208100
1629146410,6.52079E+11,1279893504,209064
1629146412,6.54123E+11,1397223424,210024
1629146413,6.55473E+11,1307435008,210024
1629146414,6.56984E+11,1242365952,210984
1629146415,6.58727E+11,1324367872,210988
1629146416,6.60044E+11,1245716480,211948
1629146417,6.62042E+11,1355460608,211948
1629146419,6.6321E+11,1261547520,212908
1629146420,6.65498E+11,1399558144,212908
1629146421,6.6665E+11,1290088448,213872
1629146422,6.68772E+11,1408004096,214832
1629146423,6.70095E+11,1316786176,214832
1629146424,6.71737E+11,1410736128,215792
1629146426,6.7343E+11,1332834304,215792
1629146427,6.74695E+11,1255301120,216756
1629146428,6.76701E+11,1365196800,216756
1629146429,6.77883E+11,1267216384,217716
1629146430,6.8017E+11,1408434176,217716
1629146431,6.81302E+11,1298960384,218676
1629146433,6.83327E+11,1416122368,219640
1629146434,6.84644E+11,1325973504,219640
1629146435,6.8631E+11,1412014080,220600
1629146436,6.8806E+11,1343991808,220600
1629146437,6.89364E+11,1266102272,221560
1629146438,6.91479E+11,1387638784,221560
1629146440,6.92595E+11,1288065024,222524
1629146441,6.94891E+11,1420587008,222524
1629146442,6.96013E+11,1311236096,223484
1629146443,6.97945E+11,1427759104,224444
1629146444,6.9932E+11,1338494976,224444
1629146445,7.00797E+11,1271115776,225408
1629146447,7.0247E+11,1350242304,225408
1629146448,7.03852E+11,1276203008,226368
1629146449,7.05868E+11,1385107456,226368
1629146450,7.07049E+11,1279127552,227328
1629146451,7.09296E+11,1426800640,227328
1629146452,7.10389E+11,1315749888,228292
1629146454,7.12533E+11,1435934720,229252
1629146455,7.13857E+11,1344442368,229252
1629146456,7.15467E+11,1439166464,230212
1629146457,7.17142E+11,1361424384,230212
1629146458,7.18492E+11,1286238208,231176
1629146460,7.20481E+11,1392041984,231176
1629146461,7.21672E+11,1299677184,232136
1629146462,7.2389E+11,1439244288,232136
1629146463,7.24941E+11,1325690880,233096
1629146464,7.27029E+11,1445588992,234060
1629146465,7.28288E+11,1354596352,234060
1629146466,7.29954E+11,1449037824,235020
1629146468,7.31566E+11,1370677248,235020
1629146469,7.32865E+11,1296130048,235980
1629146470,7.34859E+11,1405046784,235980
1629146471,7.36092E+11,1300414464,236944
1629146472,7.38334E+11,1448095744,236944
1629146473,7.39461E+11,1339334656,237904
1629146475,7.4152E+11,1457995776,238868
1629146476,7.42811E+11,1366011904,238868
1629146477,7.44547E+11,1459470336,239828
1629146478,7.4615E+11,1380904960,239828
1629146479,7.47524E+11,1305964544,240788
1629146481,7.49526E+11,1415708672,240788
1629146482,7.5063E+11,1320787968,241752
1629146483,7.52862E+11,1457938432,241752
1629146484,7.53905E+11,1344659456,242712
1629146485,7.55995E+11,1463001088,243672
1629146486,7.57326E+11,1373356032,243672
1629146488,7.58882E+11,1463074816,244636
1629146489,7.60499E+11,1386958848,244636
1629146490,7.61841E+11,1311170560,245596
1629146491,7.6385E+11,1417789440,245596
1629146492,7.6508E+11,1312747520,246556
1629146493,7.67288E+11,1462198272,246556
1629146495,7.68385E+11,1350471680,247520
1629146496,7.70565E+11,1470107648,248480
1629146497,7.71875E+11,1378136064,248480
1629146498,7.73441E+11,1470611456,249440
1629146499,7.75074E+11,1393045504,249440
1629146500,7.76454E+11,1315868672,250404
1629146502,7.78449E+11,1424039936,250404
1629146503,7.79653E+11,1330065408,251364
1629146504,7.81906E+11,1468891136,251364
1629146505,7.8298E+11,1355796480,252324
1629146506,7.85087E+11,1472696320,253288
1629146507,7.86375E+11,1381507072,253288
1629146509,7.87933E+11,1476157440,254248
1629146510,7.89566E+11,1395871744,254248
1629146511,7.90926E+11,1320841216,255208
1629146512,7.92965E+11,1431908352,255208
1629146513,7.94072E+11,1339432960,256172
1629146514,7.96345E+11,1474478080,256172
1629146516,7.97473E+11,1362837504,257132
1629146517,7.9945E+11,1478582272,258092
1629146518,8.008E+11,1389338624,258092
1629146519,8.02483E+11,1478365184,259056
1629146520,8.04185E+11,1401450496,259056
1629146521,8.05619E+11,1326620672,260016
1629146523,8.07648E+11,1437384704,260016
1629146524,8.08763E+11,1345634304,260980
1629146525,8.10997E+11,1479516160,260980
1629146526,8.12099E+11,1369743360,261940
1629146527,8.14083E+11,1484300288,262900
1629146528,8.15513E+11,1397387264,262900
1629146530,8.16929E+11,1328140288,263864
1629146531,8.18765E+11,1421676544,263864
1629146532,8.19983E+11,1330683904,264824
1629146533,8.22082E+11,1454960640,264824
1629146534,8.23115E+11,1351139328,265784
1629146535,8.2529E+11,1484341248,265784
1629146537,8.26444E+11,1372692480,266748
1629146538,8.28501E+11,1489293312,267708
1629146539,8.29882E+11,1401323520,267708
1629146540,8.31341E+11,1332379648,268668
1629146541,8.33125E+11,1434042368,268668
1629146542,8.34313E+11,1336455168,269632
1629146544,8.36481E+11,1468256256,269632
1629146545,8.37607E+11,1363259392,270592
1629146546,8.39842E+11,1491681280,270592
1629146547,8.41011E+11,1384042496,271552
1629146548,8.42849E+11,1495805952,272516
1629146549,8.44364E+11,1408012288,272516
1629146551,8.4569E+11,1337364480,273476
1629146552,8.47635E+11,1440612352,273476
1629146553,8.48811E+11,1341767680,274436
1629146554,8.51036E+11,1488928768,274436
1629146555,8.52058E+11,1373507584,275400
1629146557,8.54259E+11,1499013120,276360
1629146558,8.55505E+11,1404571648,276360
1629146559,8.57075E+11,1499246592,277320
1629146560,8.58835E+11,1424080896,277320
1629146561,8.60065E+11,1345011712,278284
1629146562,8.62223E+11,1470308352,278284
1629146564,8.63331E+11,1368608768,279244
1629146565,8.65518E+11,1499058176,279244
1629146566,8.66647E+11,1388929024,280204
1629146567,8.68671E+11,1502420992,281168
1629146568,8.6998E+11,1411264512,281168
1629146569,8.71632E+11,1503072256,282128
1629146571,8.7322E+11,1419059200,282128
1629146572,8.74749E+11,1347235840,283088
1629146573,8.76626E+11,1441378304,283088
1629146574,8.77956E+11,1351405568,284052
1629146575,8.79996E+11,1460854784,284052
1629146577,8.81117E+11,1364594688,285012
1629146578,8.83456E+11,1502326784,285012
1629146579,8.84518E+11,1386373120,285976
1629146580,8.86761E+11,1509691392,286936
1629146581,8.87933E+11,1402277888,286936
1629146582,8.89828E+11,1509638144,287896
1629146584,8.91257E+11,1424461824,287896
1629146585,8.92707E+11,1353719808,288860
1629146586,8.94539E+11,1456484352,288860
1629146587,8.9578E+11,1357910016,289820
1629146588,8.97932E+11,1504419840,289820
1629146589,8.99012E+11,1386209280,290780
1629146591,9.01219E+11,1511657472,290780
1629146592,9.02406E+11,1404583936,291744
1629146593,9.04223E+11,1513570304,292704
1629146594,9.05689E+11,1429344256,292704
1629146595,9.07106E+11,1358065664,293664
1629146596,9.08927E+11,1458683904,293664
1629146598,9.10132E+11,1362063360,294628
1629146599,9.12247E+11,1479553024,294628
1629146600,9.13374E+11,1386995712,295588
1629146601,9.15583E+11,1515716608,295588
1629146602,9.16729E+11,1405161472,296548
1629146603,9.18641E+11,1520783360,297512
1629146605,9.20043E+11,1432203264,297512
1629146606,9.21515E+11,1363922944,298472
1629146607,9.2321E+11,1443864576,298472
1629146608,9.24567E+11,1366949888,299432
1629146609,9.26535E+11,1475989504,299432
1629146610,9.27719E+11,1381142528,300396
1629146612,9.29987E+11,1518780416,300396
1629146613,9.31067E+11,1405247488,301356
1629146614,9.33146E+11,1527148544,302316
1629146615,9.34407E+11,1432264704,302316
1629146616,9.36045E+11,1529610240,303280
1629146617,9.3773E+11,1451192320,303280
1629146619,9.39112E+11,1379037184,304240
1629146620,9.41068E+11,1485488128,304240
1629146621,9.42278E+11,1379381248,305200
1629146622,9.44488E+11,1528897536,305200
1629146623,9.45524E+11,1416708096,306164
1629146624,9.47813E+11,1542635520,307124
1629146626,9.49048E+11,1443151872,307124
1629146627,9.50757E+11,1544581120,308088
1629146628,9.52322E+11,1462915072,308088
1629146629,9.53708E+11,1393143808,309048
1629146630,9.55709E+11,1500954624,309048
1629146632,9.56839E+11,1411735552,310008
1629146633,9.5913E+11,1546997760,310008
1629146634,9.60287E+11,1440452608,310972
1629146635,9.62273E+11,1556688896,311932
1629146636,9.6371E+11,1468944384,311932
1629146637,9.65139E+11,1401843712,312892
1629146639,9.66955E+11,1504714752,312892
1629146640,9.68193E+11,1407180800,313856
1629146641,9.70314E+11,1539182592,313856
1629146642,9.71447E+11,1435303936,314816
1629146643,9.73578E+11,1564631040,314816
1629146644,9.74743E+11,1455833088,315776
1629146646,9.767E+11,1572798464,316740
1629146647,9.78131E+11,1484103680,316740
1629146648,9.79609E+11,1417003008,317700
1629146649,9.81425E+11,1513500672,317700
1629146650,9.82659E+11,1422999552,318660
1629146651,9.84759E+11,1538252800,318660
1629146653,9.85817E+11,1445392384,319624
1629146654,9.8805E+11,1578188800,319624
1629146655,9.89231E+11,1473069056,320584
1629146656,9.91118E+11,1586262016,321544
1629146657,9.92533E+11,1500708864,321544
1629146658,9.93954E+11,1431724032,322508
1629146660,9.95763E+11,1528250368,322508
1629146661,9.97081E+11,1437675520,323468
1629146662,9.99187E+11,1558835200,323468
1629146663,1.00022E+12,1460285440,324428
1629146664,1.00241E+12,1591115776,324428
1629146665,1.00352E+12,1483583488,325392
1629146667,1.00551E+12,1600663552,326352
1629146668,1.00685E+12,1511202816,326352
1629146669,1.00839E+12,1600925696,327312
1629146670,1.01006E+12,1526431744,327312
1629146671,1.01139E+12,1448820736,328276
1629146672,1.01349E+12,1568231424,328276
1629146674,1.01463E+12,1469870080,329236
1629146675,1.01686E+12,1601576960,329236
1629146676,1.01803E+12,1493229568,330200
1629146677,1.01989E+12,1606729728,331164
1629146678,1.02136E+12,1519538176,331164
1629146679,1.02284E+12,1449619456,332124
1629146681,1.02463E+12,1548824576,332124
1629146682,1.0259E+12,1453662208,333088
1629146683,1.02806E+12,1599795200,333088
1629146684,1.02908E+12,1476710400,334048
1629146685,1.03134E+12,1607311360,334048
1629146686,1.03252E+12,1498931200,335008
1629146688,1.03444E+12,1611653120,335972
1629146689,1.03583E+12,1524228096,335972
1629146690,1.03728E+12,1454821376,336932
1629146691,1.03906E+12,1555181568,336932
1629146692,1.04032E+12,1458421760,337892
1629146693,1.04248E+12,1605181440,337892
1629146695,1.04357E+12,1486319616,338856
1629146696,1.04571E+12,1613799424,338856
1629146697,1.04693E+12,1507667968,339816
1629146698,1.04863E+12,1615011840,340776
1629146699,1.05015E+12,1531596800,340776
1629146700,1.05153E+12,1459806208,341740
1629146702,1.05342E+12,1560698880,341740
1629146703,1.05462E+12,1463480320,342700
1629146704,1.05674E+12,1583988736,342700
1629146705,1.05775E+12,1482211328,343660
1629146706,1.05997E+12,1615601664,343660
1629146707,1.06098E+12,1501843456,344624
1629146709,1.06308E+12,1619984384,345584
1629146710,1.06442E+12,1531187200,345584
1629146711,1.06594E+12,1542590464,346544
1629146712,1.06769E+12,1546215424,346544
1629146713,1.06895E+12,1468948480,347508
1629146714,1.07098E+12,1579929600,347508
1629146716,1.07209E+12,1486053376,348468
1629146717,1.07438E+12,1620074496,348468
1629146718,1.07553E+12,1510686720,349428
1629146719,1.07751E+12,1624895488,350392
1629146720,1.07887E+12,1537490944,350392
1629146721,1.08037E+12,1469870080,351352
1629146723,1.08213E+12,1552556032,351352
1629146724,1.08333E+12,1474035712,352312
1629146725,1.08535E+12,1583882240,352312
1629146726,1.08643E+12,1488707584,353276
1629146727,1.08865E+12,1625874432,353276
1629146728,1.08977E+12,1514913792,354236
1629146730,1.09176E+12,1630392320,355200
1629146731,1.09313E+12,1543729152,355200
1629146732,1.09466E+12,1474822144,356160
1629146733,1.09625E+12,1549328384,356160
1629146734,1.0977E+12,1478705152,357120
1629146736,1.09972E+12,1587511296,357120
1629146737,1.10084E+12,1493377024,358084
1629146738,1.1031E+12,1631051776,358084
1629146739,1.10423E+12,1520242688,359044
1629146740,1.10624E+12,1635454976,360004
1629146741,1.10759E+12,1548652544,360004
1629146742,1.10906E+12,1480749056,360968
1629146744,1.11075E+12,1561759744,360968
1629146745,1.11199E+12,1483907072,361932
1629146746,1.11407E+12,1599369216,361932
1629146747,1.11514E+12,1505001472,362892
1629146748,1.11737E+12,1637089280,362892
1629146749,1.11855E+12,1528610816,363856
1629146751,1.12045E+12,1642684416,364816
1629146752,1.1219E+12,1553301504,364816
1629146753,1.12335E+12,1484689408,365776
1629146754,1.12511E+12,1572048896,365776
1629146755,1.1264E+12,1489068032,366740
1629146756,1.12857E+12,1615101952,366740
1629146758,1.12958E+12,1510473728,367700
1629146759,1.13185E+12,1642070016,367700
1629146760,1.13305E+12,1534267392,368660
1629146761,1.13488E+12,1645395968,369624
1629146762,1.13637E+12,1560174592,369624
1629146763,1.13778E+12,1489735680,370584
1629146765,1.1396E+12,1591508992,370584
1629146766,1.1408E+12,1493913600,371544
1629146767,1.14292E+12,1616515072,371544
1629146768,1.14397E+12,1520017408,372508
1629146769,1.1462E+12,1648836608,372508
1629146771,1.14743E+12,1544359936,373468
1629146772,1.14914E+12,1650053120,374428
1629146773,1.15066E+12,1568628736,374428
1629146774,1.152E+12,1494908928,375392
1629146775,1.15389E+12,1597693952,375392
1629146776,1.15514E+12,1497325568,376352
1629146778,1.15735E+12,1631891456,376352
1629146779,1.15842E+12,1528778752,377312
1629146780,1.16064E+12,1653940224,377312
1629146781,1.16182E+12,1549168640,378276
1629146782,1.16364E+12,1657212928,379236
1629146783,1.16512E+12,1570111488,379236
1629146785,1.16665E+12,1502179328,380200
1629146786,1.16832E+12,1580290048,380200
1629146787,1.16978E+12,1505918976,381160
1629146788,1.17176E+12,1608294400,381160
1629146789,1.17291E+12,1506275328,382120
1629146790,1.17503E+12,1620873216,382120
1629146792,1.17607E+12,1523240960,383084
1629146793,1.17834E+12,1657028608,383084
1629146794,1.17934E+12,1537769472,384044
1629146795,1.18154E+12,1661251584,384044
1629146796,1.18266E+12,1548750848,385004
1629146797,1.18486E+12,1665318912,385968
1629146799,1.18608E+12,1561276416,385968
1629146800,1.18786E+12,1666019328,386928
1629146801,1.18933E+12,1578881024,386928
1629146802,1.19093E+12,1509634048,387888
1629146803,1.19263E+12,1588391936,387888
1629146804,1.19407E+12,1513525248,388852
1629146806,1.19605E+12,1618333696,388852
1629146807,1.19727E+12,1515261952,389812
1629146808,1.19949E+12,1662504960,389812
1629146809,1.20055E+12,1545248768,390772
1629146810,1.20272E+12,1670844416,390772
1629146812,1.20402E+12,1565712384,391736
1629146813,1.20577E+12,1673629696,392696
1629146814,1.20728E+12,1586376704,392696
1629146815,1.20877E+12,1515913216,393656
1629146816,1.21072E+12,1619517440,393656
1629146817,1.21189E+12,1519427584,394620
1629146819,1.2141E+12,1668984832,394620
1629146820,1.21515E+12,1551667200,395580
1629146821,1.21738E+12,1676144640,396540
1629146822,1.21855E+12,1569984512,396540
1629146823,1.22032E+12,1678618624,397504
1629146824,1.22185E+12,1592676352,397504
1629146826,1.2232E+12,1520820224,398464
1629146827,1.22505E+12,1623408640,398464
1629146828,1.22626E+12,1524019200,399424
1629146829,1.22842E+12,1656332288,399424
1629146830,1.22951E+12,1549656064,400388
1629146831,1.23174E+12,1677774848,400388
1629146833,1.23292E+12,1569320960,401348
1629146834,1.23483E+12,1682808832,402312
1629146835,1.23627E+12,1594671104,402312
1629146836,1.2377E+12,1525592064,403272
1629146837,1.2395E+12,1626693632,403272
1629146838,1.24072E+12,1529257984,404232
1629146840,1.24289E+12,1668481024,404232
1629146841,1.24399E+12,1555976192,405196
1629146842,1.24614E+12,1682915328,405196
1629146843,1.24729E+12,1574121472,406156
1629146844,1.24919E+12,1687515136,407116
1629146845,1.25055E+12,1599782912,407116
1629146847,1.25206E+12,1531240448,408080
1629146848,1.25381E+12,1614184448,408080
1629146849,1.25509E+12,1534869504,409040
1629146850,1.25717E+12,1650577408,409040
1629146851,1.25829E+12,1553137664,410000
1629146852,1.26049E+12,1687834624,410000
1629146854,1.26163E+12,1576968192,410964
1629146855,1.26377E+12,1693638656,411924
1629146856,1.265E+12,1591001088,411924
