Date_time,CPU,Memory_Bytes,Disk_Usage
1628777672,66761795669804,2726674432,1252096
1628777678,66768280767679,2592366592,1252216
1628777683,66775922819708,2677567488,1252296
1628777688,66782841312949,2569752576,1252412
1628777693,66790118690311,2636587008,1252492
1628777698,66797496449217,2728460288,1252612
1628777703,66804000202417,2591522816,1252692
1628777709,66811473988526,2670317568,1252768
1628777714,66818832478043,2729000960,1252888
1628777719,66825822948110,2616532992,1252968
1628777724,66833555925616,2694017024,1253048
1628777729,66840397021600,2581856256,1253164
1628777734,66847728983656,2626912256,1253244
1628777740,66855207006905,2695143424,1253324
1628777745,66862268060883,2738991104,1253444
1628777750,66869003962464,2609389568,1253520
1628777755,66876534922077,2684465152,1253600
1628777760,66883785724237,2738135040,1253720
1628777765,66890541040576,2612502528,1253800
1628777771,66898089246097,2682044416,1253880
1628777776,66905304509617,2739040256,1253996
1628777781,66911976802720,2601250816,1254076
1628777786,66919394343438,2663190528,1254156
1628777791,66926861228558,2738900992,1254276
1628777796,66933349507575,2599784448,1254352
1628777802,66940649191915,2655002624,1254432
1628777807,66948117069026,2739040256,1254552
1628777812,66954516163371,2584821760,1254632
1628777817,66962055206376,2667663360,1254712
1628777822,66969474766857,2745487360,1254788
1628777827,66975969902829,2601488384,1254908
1628777833,66983631199391,2663919616,1254988
1628777838,66990911797024,2739974144,1255108
1628777843,66997453852309,2605391872,1255184
1628777848,67005014560591,2682245120,1255264
1628777853,67012180420700,2741972992,1255384
1628777858,67018737295146,2605379584,1255464
1628777864,67026373805642,2686312448,1255540
1628777869,67033424609234,2739425280,1255660
1628777874,67040370365609,2620579840,1255740
1628777879,67047905801670,2690707456,1255820
1628777884,67054961960953,2740514816,1255936
1628777889,67062066882675,2631127040,1256016
1628777895,67069662241580,2710302720,1256096
1628777900,67076248254117,2584596480,1256216
1628777905,67083480581721,2649030656,1256296
1628777910,67090970747010,2737106944,1256372
1628777915,67097548342492,2587160576,1256492
1628777921,67104935134953,2654347264,1256572
1628777926,67112488030533,2740752384,1256692
1628777931,67118874807161,2604404736,1256768
1628777936,67126450459333,2688069632,1256848
1628777941,67133654632973,2740662272,1256968
1628777946,67140504130434,2621775872,1257048
1628777952,67148706078757,2698129408,1257128
1628777957,67155567798301,2589790208,1257244
1628777962,67162861221330,2633871360,1257324
1628777967,67170353110003,2721972224,1257404
1628777972,67177071385700,2592444416,1257524
1628777977,67184553389995,2658582528,1257600
1628777983,67192101414640,2744717312,1257680
1628777988,67198482399451,2592813056,1257800
1628777993,67205997338791,2672037888,1257880
1628777998,67213269087891,2748276736,1257996
1628778003,67219824758584,2618834944,1258076
1628778008,67227352619963,2691964928,1258156
1628778014,67234476679507,2747473920,1258276
1628778019,67241211607184,2612326400,1258352
1628778024,67248759587068,2693406720,1258432
1628778029,67255790349251,2747850752,1258552
1628778034,67262546316566,2628145152,1258632
1628778039,67269987439035,2701176832,1258712
1628778045,67277051479244,2753974272,1258828
1628778050,67284007212458,2642710528,1258908
1628778055,67291523553417,2723213312,1258988
1628778060,67298157990530,2598322176,1259108
1628778065,67305267465192,2650619904,1259184
1628778071,67312802532000,2752212992,1259264
1628778076,67319280880517,2602070016,1259384
1628778081,67326750191072,2678784000,1259464
1628778086,67333914871381,2758574080,1259580
1628778091,67340592165966,2636918784,1259660
1628778096,67348072468869,2715873280,1259740
1628778102,67354898934001,2599522304,1259860
1628778107,67362022265131,2649219072,1259940
1628778112,67369526495597,2753032192,1260016
1628778117,67375952504330,2600939520,1260136
1628778122,67383325704991,2674450432,1260216
1628778127,67390807542666,2759204864,1260336
1628778133,67397305058064,2633728000,1260412
1628778138,67404847786957,2713391104,1260492
1628778143,67411477118501,2600542208,1260612
1628778148,67418825775917,2654916608,1260692
1628778153,67426291183783,2752532480,1260768
1628778158,67432719935068,2604478464,1260888
1628778164,67440039528845,2676199424,1260968
1628778169,67447491237412,2759778304,1261088
1628778174,67454083492784,2623127552,1261164
1628778179,67461529262692,2708615168,1261244
1628778184,67468644136181,2760110080,1261364
1628778189,67475683721191,2646319104,1261444
1628778195,67483180776709,2753146880,1261524
1628778200,67489626939158,2603851776,1261640
1628778205,67497113204268,2678829056,1261720
1628778210,67504271469655,2758852608,1261840
1628778215,67511162229075,2645659648,1261920
1628778220,67518832172598,2752290816,1261996
1628778226,67525414918993,2604589056,1262116
1628778231,67532717336547,2673262592,1262196
1628778236,67540140933914,2760724480,1262316
1628778241,67546561687161,2624249856,1262392
1628778246,67554149045262,2711367680,1262472
1628778251,67560935942858,2602491904,1262592
1628778256,67568202790665,2670395392,1262672
1628778262,67575651230290,2758402048,1262752
1628778267,67581989326703,2619949056,1262868
1628778272,67589495729982,2705854464,1262952
1628778277,67596417675497,2761953280,1263072
1628778282,67603467487030,2652282880,1263152
1628778287,67610971071237,2756366336,1263228
1628778293,67617462147962,2607087616,1263348
1628778298,67624788723468,2683297792,1263428
1628778303,67632179908996,2762223616,1263548
1628778308,67638727634713,2635427840,1263624
1628778313,67646078685482,2709737472,1263704
1628778318,67653083776240,2643079168,1263824
1628778324,67660193166709,2649309184,1263904
1628778329,67667725961507,2755317760,1263984
1628778334,67674362304596,2606510080,1264100
1628778339,67681713488201,2679627776,1264180
1628778344,67689120493297,2763325440,1264300
1628778349,67695800612371,2641518592,1264380
1628778355,67703367454422,2717159424,1264456
1628778360,67710131726308,2605096960,1264576
1628778365,67717419201997,2671222784,1264656
1628778370,67724928139645,2763689984,1264776
1628778375,67731161950470,2628235264,1264852
1628778380,67738640379157,2710528000,1264932
1628778386,67745670332344,2606428160,1265052
1628778391,67752811310409,2655870976,1265132
1628778396,67760419011806,2758348800,1265208
1628778401,67766960388542,2608173056,1265328
1628778406,67774303925656,2680639488,1265408
1628778411,67781646315232,2764660736,1265528
1628778417,67788110274771,2628390912,1265604
1628778422,67795621389798,2711195648,1265684
1628778427,67802552745015,2606948352,1265804
1628778432,67809800358434,2661040128,1265884
1628778437,67817246304267,2759970816,1265964
1628778442,67823763410460,2616492032,1266080
1628778448,67831357512068,2711367680,1266160
1628778453,67838408524541,2766032896,1266280
1628778458,67845420190512,2654265344,1266360
1628778463,67853090430273,2759634944,1266436
1628778468,67859500935652,2609414144,1266556
1628778473,67866938556904,2680528896,1266636
1628778479,67874366838264,2764660736,1266756
1628778484,67880936460765,2627342336,1266832
1628778489,67888498934049,2713563136,1266912
1628778494,67895476893824,2608660480,1267032
1628778499,67902510073425,2661183488,1267112
1628778504,67909947385978,2763771904,1267192
1628778510,67916475406751,2611408896,1267308
1628778515,67923861597561,2708320256,1267388
1628778520,67931017416961,2766983168,1267508
1628778525,67937893684420,2649378816,1267588
1628778530,67945490078627,2735345664,1267664
1628778535,67952159513637,2608611328,1267784
1628778541,67959397232700,2656370688,1267864
1628778546,67966924754589,2760286208,1267944
1628778551,67973518744714,2609098752,1268060
1628778556,67980596413791,2645413888,1268140
1628778561,67988112568673,2716147712,1268220
1628778567,67995363985667,2766823424,1268340
1628778572,68002020124093,2640048128,1268416
1628778577,68009699574270,2722926592,1268496
1628778582,68016395397361,2610073600,1268616
1628778587,68023714009988,2676826112,1268696
1628778592,68031098139815,2765885440,1268776
1628778598,68037648254617,2630164480,1268892
1628778603,68045099111348,2691715072,1268972
1628778608,68052290316116,2767609856,1269092
1628778613,68059222742214,2655264768,1269172
1628778618,68066891532755,2760630272,1269248
1628778623,68073355569010,2613149696,1269368
1628778629,68080789353615,2683346944,1269448
1628778634,68088194131332,2768875520,1269568
1628778639,68094751251817,2638737408,1269644
1628778644,68102214478915,2723680256,1269728
1628778649,68108951481178,2610786304,1269848
1628778654,68116232376596,2681790464,1269928
1628778660,68123665194093,2768322560,1270044
1628778665,68130031613723,2634936320,1270124
1628778670,68137560845740,2722717696,1270204
1628778675,68144397037700,2611478528,1270324
1628778680,68151666994495,2681679872,1270404
1628778685,68159062743312,2769252352,1270520
1628778691,68165574190701,2641121280,1270600
1628778696,68173135485933,2725019648,1270680
1628778701,68179979867793,2614505472,1270800
1628778706,68187345033118,2684329984,1270876
1628778711,68194526314606,2770034688,1270996
1628778717,68201142451288,2649137152,1271076
1628778722,68208825908188,2745823232,1271156
1628778727,68215448453433,2615156736,1271272
1628778732,68222825581729,2684518400,1271352
1628778737,68230176699382,2769874944,1271472
1628778742,68236726337395,2647613440,1271552
1628778748,68244349348091,2738372608,1271632
1628778753,68250992897910,2616958976,1271748
1628778758,68258471604127,2683564032,1271828
1628778763,68265787494699,2770173952,1271948
1628778768,68272300193488,2647408640,1272028
1628778773,68279759108363,2726232064,1272104
1628778779,68286576798361,2614067200,1272224
1628778784,68293668493357,2664386560,1272304
1628778789,68301097288874,2738110464,1272384
1628778794,68307876084838,2613829632,1272500
1628778799,68314776827477,2649403392,1272580
1628778804,68322254048890,2710274048,1272660
1628778810,68329770976026,2771763200,1272780
1628778815,68336344773407,2772934656,1272856
1628778820,68342851192391,2617466880,1272936
1628778825,68350375612143,2681339904,1273016
1628778830,68357883655620,2765258752,1273096
1628778835,68364410884161,2615046144,1273216
1628778841,68371541115751,2661236736,1273292
1628778846,68378974867277,2748043264,1273372
1628778851,68385952308411,2625716224,1273492
1628778856,68393200420012,2683830272,1273572
1628778861,68400595975808,2777235456,1273652
1628778866,68407221130218,2625134592,1273768
1628778872,68414406223375,2669645824,1273848
1628778877,68421912332870,2738327552,1273928
1628778882,68428931003068,2781937664,1274048
1628778887,68435804290548,2644930560,1274124
1628778892,68443326021878,2696798208,1274204
1628778898,68450788417797,2780508160,1274284
1628778903,68457545410873,2629365760,1274404
1628778908,68465013335193,2677858304,1274480
1628778913,68472536213468,2778357760,1274560
1628778918,68479090754648,2626973696,1274680
1628778924,68486273947272,2672566272,1274760
1628778929,68493789960949,2745266176,1274840
1628778934,68500758989352,2783842304,1274956
1628778939,68507646996679,2661445632,1275036
1628778944,68514964902044,2703740928,1275116
1628778949,68522594701721,2774147072,1275196
1628778955,68529574279184,2777595904,1275312
1628778960,68536416989496,2650390528,1275392
1628778965,68544042127560,2704904192,1275472
1628778970,68551489941341,2778824704,1275552
1628778975,68557965351448,2624176128,1275668
1628778981,68565377430977,2692427776,1275748
1628778986,68572941637848,2777788416,1275828
1628778991,68579340869491,2624356352,1275948
1628778996,68586842791218,2704228352,1276028
1628779001,68594109582004,2780012544,1276144
1628779006,68600827724217,2655019008,1276224
1628779012,68608359658432,2722951168,1276304
1628779017,68615520596777,2782531584,1276428
1628779022,68622081182364,2652291072,1276504
1628779027,68629492891762,2727280640,1276584
1628779032,68636521636105,2781544448,1276704
1628779037,68643294809957,2661859328,1276784
1628779043,68650955601794,2743533568,1276864
1628779048,68657816977763,2625413120,1276980
1628779053,68664787996434,2666606592,1277060
1628779058,68672371407691,2749313024,1277140
1628779063,68679105239288,2625236992,1277260
1628779068,68686365176419,2680086528,1277336
1628779074,68693839910922,2779750400,1277416
1628779079,68700356220546,2631434240,1277536
1628779084,68707746541609,2731020288,1277616
1628779089,68714857213266,2788003840,1277732
1628779094,68721730743709,2669744128,1277812
1628779099,68729310968668,2779021312,1277892
1628779105,68735847275892,2632146944,1278012
1628779110,68743325216965,2712055808,1278088
1628779115,68750404477622,2787926016,1278208
1628779120,68757389076238,2676686848,1278288
1628779125,68764858693187,2782715904,1278368
1628779130,68771346113364,2632642560,1278484
1628779135,68778781012340,2708619264,1278564
1628779141,68786063104537,2786697216,1278684
1628779146,68792792873568,2670145536,1278764
1628779151,68800473573143,2782482432,1278844
1628779156,68806955390135,2633113600,1278960
1628779161,68814585615512,2714177536,1279040
1628779166,68821714983206,2789076992,1279160
1628779172,68828670523033,2681839616,1279240
1628779177,68836098163439,2786406400,1279316
1628779182,68842500585008,2648920064,1279436
1628779187,68850086104359,2742571008,1279516
1628779192,68856895281426,2631413760,1279636
1628779197,68864178196620,2698698752,1279712
1628779203,68871621675463,2788761600,1279792
1628779208,68878027983516,2632888320,1279912
1628779213,68885492709399,2734456832,1279992
1628779218,68892397060644,2631421952,1280108
1628779223,68899446914062,2686558208,1280188
1628779228,68906984101572,2788536320,1280268
1628779234,68913418501175,2650673152,1280388
1628779239,68920907451581,2742054912,1280468
1628779244,68927580329256,2631999488,1280584
1628779249,68935061333747,2704097280,1280664
1628779254,68942292759208,2789474304,1280784
1628779259,68949087755339,2669056000,1280864
1628779265,68956565555410,2748465152,1280940
1628779270,68963106002388,2635358208,1281060
1628779275,68970503749216,2709594112,1281140
1628779280,68977763408184,2789150720,1281260
1628779285,68984676882321,2680250368,1281336
1628779291,68992292475947,2787110912,1281416
1628779296,68998710776311,2636333056,1281536
1628779301,69006106971751,2734264320,1281616
1628779306,69013262530995,2792259584,1281732
1628779311,69020288390935,2681487360,1281812
1628779316,69027692507300,2788454400,1281892
1628779322,69034190873757,2655756288,1282012
1628779327,69041747863119,2743808000,1282092
1628779332,69048648505531,2634203136,1282208
1628779337,69055955509982,2703728640,1282288
1628779342,69063348897758,2791260160,1282408
1628779347,69069839197248,2665644032,1282488
1628779353,69077410782825,2758877184,1282564
1628779358,69083943767997,2638241792,1282684
1628779363,69091317229652,2715639808,1282764
1628779368,69098443117092,2654900224,1282884
1628779373,69105588094107,2691260416,1282960
1628779378,69113074538854,2791931904,1283040
1628779384,69119659574987,2658275328,1283160
1628779389,69127211617539,2750304256,1283240
1628779394,69133855875665,2637406208,1283356
1628779399,69141288355481,2709561344,1283436
1628779404,69148522256605,2794864640,1283556
1628779409,69155339718147,2681298944,1283636
1628779415,69162784214747,2790465536,1283716
1628779420,69169260561882,2655817728,1283832
1628779425,69176760058376,2747953152,1283912
1628779430,69183292549032,2635948032,1284032
1628779435,69190680793243,2706329600,1284112
1628779440,69198092728952,2793402368,1284228
1628779446,69204592714117,2660270080,1284308
1628779451,69212187000691,2748837888,1284388
1628779456,69218939063465,2639265792,1284508
1628779461,69226432304420,2714525696,1284584
1628779466,69233495924148,2794004480,1284704
1628779471,69240465917850,2685206528,1284784
1628779477,69247962070623,2791526400,1284864
1628779482,69254347444256,2639265792,1284980
1628779487,69261797738410,2738573312,1285060
1628779492,69268675304267,2794057728,1285180
1628779497,69275668520732,2702020608,1285260
1628779502,69283206709222,2795388928,1285336
1628779508,69289643045582,2659258368,1285456
1628779513,69297289880553,2757201920,1285536
1628779518,69303868961230,2640187392,1285656
1628779523,69311289940647,2713559040,1285732
1628779528,69318516362014,2796904448,1285852
1628779533,69325184191272,2680397824,1285932
1628779539,69332752284222,2790924288,1286012
1628779544,69339162030877,2640982016,1286132
1628779549,69346535692404,2718384128,1286208
1628779554,69353610988988,2795503616,1286328
1628779559,69360520682805,2682806272,1286408
1628779564,69368119651455,2790846464,1286488
1628779570,69374531766793,2640539648,1286604
1628779575,69382014031955,2739294208,1286684
1628779580,69389059887689,2795986944,1286804
1628779585,69396154077613,2702458880,1286884
1628779590,69403673447263,2794401792,1286960
1628779595,69410119247821,2659385344,1287080
1628779600,69417592876976,2747392000,1287160
1628779606,69424456480425,2639265792,1287280
1628779611,69431848262552,2709835776,1287356
1628779616,69439182403342,2797481984,1287476
1628779621,69445799700673,2674036736,1287556
1628779626,69453367844629,2791677952,1287636
1628779632,69459840680168,2642436096,1287752
1628779637,69467154342467,2721611776,1287832
1628779642,69474106003568,2640543744,1287952
1628779647,69481154820694,2709245952,1288032
1628779652,69488375842809,2798358528,1288148
1628779657,69495001446300,2683342848,1288228
1628779662,69502565799056,2795110400,1288308
1628779668,69509027410768,2663038976,1288428
1628779673,69516545888376,2756947968,1288508
1628779678,69523072239785,2643513344,1288624
1628779683,69530438710212,2719682560,1288704
1628779688,69537467326862,2799046656,1288824
1628779693,69544456849812,2699202560,1288904
1628779699,69551889990560,2798297088,1288980
1628779704,69558390639521,2672304128,1289100
1628779709,69565990373988,2773516288,1289180
1628779714,69572514899894,2644586496,1289300
1628779719,69579933844765,2744672256,1289376
1628779724,69586723067663,2641985536,1289496
1628779730,69594020395917,2711519232,1289576
1628779735,69601187862568,2798882816,1289696
1628779740,69607849070125,2686988288,1289772
1628779745,69615376008747,2796154880,1289852
1628779750,69621668325488,2657808384,1289980
1628779755,69629131726010,2751324160,1290060
1628779761,69635947482694,2645413888,1290176
1628779766,69643270879727,2724737024,1290256
1628779771,69650251708057,2668781568,1290376
1628779776,69657324809671,2713391104,1290456
1628779781,69664701566807,2800476160,1290572
1628779786,69671356478459,2686205952,1290652
1628779791,69678896103176,2797027328,1290732
1628779797,69685294800776,2665865216,1290852
1628779802,69692895370049,2768117760,1290932
1628779807,69699441824635,2645508096,1291048
1628779812,69706973577813,2727239680,1291128
1628779817,69713920185756,2644467712,1291248
1628779823,69720937655078,2712457216,1291328
1628779828,69728276817574,2801786880,1291444
1628779833,69734898401199,2683031552,1291524
1628779838,69742426041639,2797555712,1291604
1628779843,69748759697189,2658983936,1291724
1628779848,69756219858239,2751389696,1291800
1628779853,69762964018815,2644348928,1291920
1628779859,69770243649654,2717409280,1292000
1628779864,69777383928741,2801074176,1292120
1628779869,69784254789629,2691997696,1292196
1628779874,69791596967246,2798960640,1292276
1628779879,69798021412591,2662797312,1292396
1628779884,69805488594514,2755395584,1292476
1628779890,69812238585687,2647912448,1292592
1628779895,69819625987766,2726608896,1292672
1628779900,69826568328621,2802233344,1292792
1628779905,69833600107675,2703667200,1292872
1628779910,69841055574012,2802941952,1292988
1628779915,69847453725102,2675695616,1293068
1628779921,69854927450411,2773118976,1293148
1628779926,69861416574223,2648666112,1293268
1628779931,69868930368784,2729349120,1293348
1628779936,69875744289096,2645659648,1293464
1628779941,69882916945443,2715553792,1293544
1628779946,69890295247729,2803671040,1293664
1628779952,69896967802408,2690752512,1293744
1628779957,69904383380790,2802196480,1293820
1628779962,69910793710552,2673332224,1293940
1628779967,69918372963120,2780184576,1294020
1628779972,69924854904128,2649337856,1294140
1628779977,69932209392816,2748338176,1294216
1628779982,69939105384547,2647506944,1294336
1628779988,69946104421696,2714198016,1294416
1628779993,69953440703521,2803900416,1294536
1628779998,69960180179784,2692968448,1294612
1628780003,69967667057971,2803703808,1294692
1628780008,69974134056761,2676056064,1294812
1628780013,69981648019174,2771816448,1294892
1628780019,69988208852976,2650103808,1295008
1628780024,69995640114885,2731393024,1295088
1628780029,70002336059457,2647662592,1295208
1628780034,70009532875962,2719813632,1295288
1628780039,70016758862320,2805239808,1295404
1628780044,70023525817521,2695217152,1295484
1628780050,70031052783304,2803101696,1295564
1628780055,70037461913251,2666770432,1295684
1628780060,70044922551812,2759725056,1295764
1628780065,70051468194973,2651963392,1295880
1628780070,70058758684441,2731098112,1295960
1628780075,70065754187882,2806804480,1296080
1628780081,70072830833889,2719985664,1296160
1628780086,70080057425670,2806448128,1296276
1628780091,70086672960215,2693558272,1296356
1628780096,70094165668784,2802216960,1296436
1628780101,70100552547594,2653331456,1296556
1628780106,70108012889353,2754723840,1296632
1628780111,70114665288380,2650836992,1296752
1628780117,70121824227304,2722332672,1296832
1628780122,70128900864074,2810093568,1296952
1628780127,70135828399276,2704973824,1297028
1628780132,70143307228260,2809278464,1297148
1628780137,70149829724540,2689781760,1297228
1628780142,70157433439442,2802057216,1297308
1628780148,70163923372473,2653495296,1297424
1628780153,70171427846260,2756349952,1297504
1628780158,70178180180248,2651426816,1297624
1628780163,70185507332472,2720821248,1297704
1628780168,70192674194241,2807607296,1297820
1628780173,70199175348952,2689748992,1297900
1628780179,70206805031622,2804690944,1297980
1628780184,70213207589339,2655002624,1298100
1628780189,70220653441145,2756980736,1298180
1628780194,70227402281283,2651942912,1298296
1628780199,70234612331275,2722582528,1298376
1628780204,70241758030083,2809651200,1298496
1628780209,70248714698971,2706153472,1298576
1628780215,70256151197405,2809126912,1298692
1628780220,70262564194125,2682957824,1298772
1628780225,70270130009854,2783780864,1298852
1628780230,70276657153017,2655956992,1298972
1628780235,70283955638363,2734714880,1299048
1628780240,70290875841684,2652905472,1299168
1628780246,70297891737157,2722320384,1299248
1628780251,70305225850371,2809982976,1299368
1628780256,70311864842039,2696716288,1299444
1628780261,70319365038800,2807824384,1299524
1628780266,70325876367786,2674188288,1299644
1628780271,70333508521393,2778247168,1299724
1628780277,70340121430887,2656776192,1299840
1628780282,70347557883348,2753748992,1299920
1628780287,70354441756674,2653843456,1300040
1628780292,70361555308051,2723913728,1300120
1628780297,70368759354032,2811604992,1300236
1628780302,70375484632099,2698379264,1300316
1628780307,70383007097349,2808926208,1300396
1628780313,70389493629249,2679984128,1300516
1628780318,70397028475517,2779578368,1300596
1628780323,70403628340627,2657054720,1300712
1628780328,70411115662385,2756968448,1300792
1628780333,70417931862734,2655027200,1300912
1628780338,70425153145005,2727165952,1300992
1628780344,70432309818250,2812063744,1301108
1628780349,70439113932111,2701991936,1301188
1628780354,70446561488443,2810888192,1301268
1628780359,70452966410134,2683322368,1301388
1628780364,70460534188383,2806595584,1301464
1628780369,70467050007395,2658590720,1301584
1628780375,70474497018914,2765025280,1301664
1628780380,70481114975052,2659504128,1301784
1628780385,70488499379051,2735697920,1301860
1628780390,70495554461920,2814701568,1301980
1628780395,70502603252464,2714693632,1302060
1628780400,70509989109395,2814836736,1302180
1628780406,70516440458355,2685206528,1302256
1628780411,70524055223008,2781007872,1302336
1628780416,70530607688055,2663993344,1302456
1628780421,70537995762631,2761895936,1302536
1628780426,70544809186658,2661568512,1302652
1628780431,70552031522829,2733199360,1302732
1628780437,70559228057419,2818699264,1302852
1628780442,70565965102646,2706026496,1302932
1628780447,70573468998692,2816032768,1303012
1628780452,70579929947413,2685587456,1303128
1628780457,70587403626725,2782679040,1303208
1628780462,70594042162673,2664091648,1303328
1628780468,70601525682371,2745745408,1303408
1628780473,70608515037777,2778521600,1303528
1628780478,70615517822216,2728214528,1303608
1628780483,70622848702499,2820755456,1303728
1628780488,70629371447874,2699710464,1303808
1628780493,70636886903217,2814128128,1303884
1628780499,70643330137399,2665582592,1304004
1628780504,70650783153814,2769928192,1304084
1628780509,70657469346421,2665500672,1304204
1628780514,70664902753378,2745356288,1304280
1628780519,70671685280454,2663645184,1304400
1628780524,70678795281473,2729205760,1304480
1628780530,70686119420719,2819452928,1304600
1628780535,70692646787087,2702102528,1304676
1628780540,70700209168364,2816925696,1304756
1628780545,70706696924622,2684096512,1304876
1628780550,70714314978757,2779385856,1304956
1628780555,70720908682140,2667196416,1305072
1628780560,70728361929670,2764169216,1305152
1628780566,70735257751876,2663641088,1305272
1628780571,70742465208449,2734157824,1305352
1628780576,70749694758193,2820812800,1305468
1628780581,70756421149012,2707234816,1305548
1628780586,70764018771697,2819186688,1305628
1628780591,70770538130149,2691821568,1305748
1628780597,70778019004749,2783358976,1305828
1628780602,70784550971444,2667491328,1305944
1628780607,70791928875912,2767867904,1306024
1628780612,70798589497109,2665009152,1306144
1628780617,70805984174528,2745626624,1306224
1628780622,70812850433802,2821029888,1306340
1628780628,70819961071615,2733559808,1306420
1628780633,70827281138925,2824536064,1306540
1628780638,70833723921926,2703933440,1306620
1628780643,70841375274707,2818920448,1306696
1628780648,70847849760341,2687668224,1306816
1628780653,70855496032339,2793017344,1306896
1628780658,70862075072175,2668883968,1307016
1628780664,70869403882009,2760413184,1307092
1628780669,70876237545939,2666393600,1307212
1628780674,70883407178018,2735603712,1307292
1628780679,70890641180079,2824417280,1307412
1628780684,70897219181379,2709864448,1307488
1628780689,70904807098134,2820644864,1307568
1628780695,70911189475337,2686197760,1307688
1628780700,70918735437644,2780213248,1307768
1628780705,70925415144937,2669129728,1307884
1628780710,70932737724816,2745667584,1307964
1628780715,70939713533972,2824355840,1308084
1628780720,70946811189756,2735476736,1308164
1628780726,70953964434051,2824089600,1308284
1628780731,70960760879484,2714071040,1308360
1628780736,70968195037938,2823643136,1308440
1628780741,70974634870451,2701139968,1308560
1628780746,70982176750210,2819436544,1308640
1628780751,70988635195631,2670489600,1308756
1628780756,70996192334658,2778210304,1308836
1628780762,71003000731671,2673401856,1308956
1628780767,71010282911015,2750685184,1309036
1628780772,71017305231683,2671108096,1309152
1628780777,71024450073917,2738806784,1309232
1628780782,71031737988443,2828091392,1309352
1628780787,71038298991729,2715222016,1309432
1628780793,71045795320009,2826342400,1309508
1628780798,71052136247545,2697420800,1309628
1628780803,71059629108282,2795507712,1309708
1628780808,71066187241031,2673897472,1309828
1628780813,71073613090042,2773499904,1309904
1628780818,71080478520321,2672185344,1310024
1628780824,71087563388753,2740576256,1310104
1628780829,71094904178743,2829459456,1310224
1628780834,71101574433808,2717442048,1310304
1628780839,71108998376617,2829553664,1310384
1628780844,71115487892588,2710548480,1310504
1628780849,71123009573224,2825453568,1310584
1628780855,71129395563002,2692358144,1310704
1628780860,71136948059910,2793254912,1310780
1628780865,71143348923837,2674499584,1310900
1628780870,71150701910504,2775269376,1310980
1628780875,71157416889359,2672705536,1311100
1628780880,71164717929839,2744901632,1311176
1628780885,71171794892142,2830299136,1311296
1628780891,71178646103258,2722000896,1311376
1628780896,71186072482790,2829062144,1311456
1628780901,71192574042767,2710183936,1311572
1628780906,71200053491843,2826891264,1311652
1628780911,71206481946433,2676015104,1311772
1628780916,71213931929829,2778152960,1311852
1628780922,71220570911689,2676768768,1311968
1628780927,71227993889269,2753638400,1312048
1628780932,71234939777167,2674331648,1312168
1628780937,71242107768326,2743250944,1312248
1628780942,71249335307134,2830995456,1312364
1628780947,71255905362258,2712403968,1312444
1628780953,71263585592708,2826641408,1312524
1628780958,71269919160484,2677374976,1312644
1628780963,71277433393295,2779766784,1312720
1628780968,71284259876102,2677886976,1312840
1628780973,71291683441158,2757861376,1312920
1628780978,71298523237075,2674663424,1313040
1628780984,71305700309713,2745081856,1313120
1628780989,71312832557499,2832097280,1313236
1628780994,71319606407295,2720653312,1313316
1628780999,71327112935380,2829660160,1313396
1628781004,71333504042619,2695086080,1313516
1628781009,71340988177247,2788057088,1313592
1628781015,71347555141504,2677391360,1313712
1628781020,71354852701312,2757140480,1313792
1628781025,71361809336601,2832797696,1313912
1628781030,71368916129792,2742775808,1313988
1628781035,71376267855053,2832801792,1314108
1628781040,71382834897795,2719420416,1314188
1628781045,71390332207528,2830712832,1314268
1628781051,71396761737843,2699468800,1314384
1628781056,71404315304482,2794618880,1314464
1628781061,71410780892509,2679554048,1314584
1628781066,71418228576774,2781593600,1314664
1628781071,71425030214536,2678255616,1314780
1628781077,71432455358695,2768179200,1314860
1628781082,71439249460122,2676744192,1314980
1628781087,71446327017422,2737876992,1315060
1628781092,71453767270243,2834292736,1315176
1628781097,71460203115554,2715361280,1315256
1628781102,71467736748013,2829737984,1315336
1628781108,71474163987889,2679496704,1315456
1628781113,71481625363746,2781011968,1315536
1628781118,71488873676090,2837680128,1315652
1628781123,71495495095422,2700722176,1315732
1628781128,71502151092494,2720571392,1315812
1628781133,71509561669308,2783866880,1315892
1628781139,71516899846255,2840420352,1316008
1628781144,71523450834694,2685390848,1316088
1628781149,71530797696857,2759733248,1316168
1628781154,71538249144831,2837999616,1316248
1628781159,71544665271467,2684907520,1316364
1628781164,71552072424470,2758062080,1316444
1628781170,71559618648536,2841440256,1316564
1628781175,71566055116206,2697400320,1316644
1628781180,71573574288580,2765328384,1316724
1628781185,71580729472045,2839875584,1316840
1628781190,71587527194869,2720436224,1316920
1628781195,71595053911524,2801684480,1317004
1628781201,71601785494148,2682691584,1317124
1628781206,71608995160197,2736173056,1317200
1628781211,71616306633197,2835025920,1317280
1628781216,71622755458325,2685837312,1317400
1628781221,71630136317131,2753208320,1317480
1628781226,71637501481013,2839269376,1317556
1628781232,71643929754638,2685583360,1317676
1628781237,71651262373453,2757292032,1317756
1628781242,71658627895255,2839449600,1317876
1628781247,71665005610845,2702991360,1317956
1628781252,71672381626556,2766475264,1318032
1628781257,71679527438272,2840043520,1318152
1628781263,71686159273789,2719817728,1318232
1628781268,71693581175017,2796851200,1318312
1628781273,71700268639964,2683510784,1318428
